"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","0","27","16","53","16","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","57","0","27","16","53","15","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","56","0","27","16","53","15","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","55","0","28","16","53","15","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","54","0","28","16","53","15","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"08:00","54","0","27","16","49","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","53","0","28","16","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","53","0","28","17","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","53","0","28","17","49","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","54","0","28","17","49","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","54","0","28","17","47","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","54","0","28","16","48","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","54","0","28","16","45","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","54","0","28","16","44","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","54","0","28","16","44","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","54","0","28","16","44","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","54","0","28","16","44","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","54","0","28","16","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","54","0","28","16","46","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","54","0","28","16","46","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
