"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","32","62","28","10","33","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","64","28","11","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","35","67","28","12","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","68","28","12","31","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","69","28","13","31","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","70","28","13","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","70","28","13","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","44","70","27","13","30","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","68","26","13","30","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","68","26","13","30","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","68","26","14","30","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","69","26","14","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","46","69","26","14","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","69","26","14","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","69","26","14","32","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","69","26","14","33","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","46","69","26","13","34","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","46","67","26","13","36","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","65","26","13","36","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","64","25","13","37","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
