"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","0","25","14","46","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","41","0","25","14","46","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"05:00","40","0","25","14","46","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"06:00","40","0","25","14","46","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","39","0","25","14","46","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","39","0","25","14","46","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","38","0","25","13","46","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","37","0","25","13","46","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","36","0","25","13","45","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","36","0","25","13","44","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","34","0","24","13","45","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","33","0","25","13","47","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","33","0","25","14","50","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","34","0","25","14","51","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","34","0","25","14","52","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","34","0","25","14","53","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","34","0","25","14","54","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","32","0","25","13","54","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
