"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","25","45","6","25","5","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"01:00","0","28","40","6","25","6","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"02:00","0","29","36","6","26","6","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"03:00","0","30","33","7","26","6","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","0","31","29","7","26","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","0","32","26","7","26","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","0","33","22","7","26","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","0","33","19","7","26","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","0","33","0","7","26","6","-","Baik","-","Baik","Baik","Baik","pm25","Baik"
"09:00","0","34","13","7","27","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","0","34","13","7","27","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","34","15","7","30","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","0","35","16","7","31","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","0","36","16","7","31","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","0","36","15","7","31","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","0","36","15","7","31","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","0","36","14","7","32","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","0","37","15","7","33","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","0","37","14","7","33","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","0","37","14","7","33","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
