"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","27","51","26","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","27","51","27","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","27","51","27","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","27","51","27","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","26","52","27","8","18","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","26","52","27","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","26","52","26","9","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","26","52","26","9","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","25","52","25","9","18","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","25","52","25","9","18","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","24","51","25","9","18","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","24","51","25","9","20","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","23","52","25","9","22","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","23","53","23","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","24","54","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","24","54","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","24","53","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","25","52","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","25","52","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","26","52","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","27","52","22","9","23","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
