"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","37","65","19","13","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","37","65","19","13","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","37","65","19","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","39","67","20","14","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","70","22","15","14","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","41","71","23","15","14","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","71","23","15","14","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","71","24","15","14","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","70","24","15","14","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","50","72","24","15","15","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","72","24","15","16","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","73","24","15","18","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","74","24","15","20","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","75","24","15","22","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","76","25","15","23","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","77","25","16","23","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","77","25","16","23","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","52","77","25","16","23","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","77","25","16","23","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","77","25","16","24","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","78","24","17","24","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","80","24","18","24","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
