"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","83","27","15","32","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","79","26","15","32","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","77","26","14","32","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","76","26","14","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","75","26","14","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","75","26","14","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","76","26","15","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","76","26","15","33","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","77","27","15","34","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","77","27","15","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","51","79","27","15","36","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","79","27","15","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","79","26","15","37","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","79","26","15","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","80","26","16","36","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","81","26","16","36","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","82","24","16","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","81","24","15","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","81","24","16","38","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","81","24","16","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
