"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","101","41","21","50","18","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"04:00","63","100","41","21","50","18","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"05:00","62","99","41","22","49","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","100","41","22","49","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","61","100","41","22","49","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","61","101","41","23","49","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","61","101","41","22","50","20","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"10:00","61","101","42","22","50","20","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","60","100","42","22","49","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","60","99","42","22","47","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","98","41","22","46","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","97","41","22","44","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","95","41","22","42","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","94","41","22","41","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","92","40","22","40","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","90","40","22","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","89","40","23","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","88","40","23","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","88","40","24","36","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","88","39","24","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
