"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","52","72","29","15","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","72","29","14","38","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","72","29","14","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","72","29","14","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","72","29","14","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","72","29","14","38","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","72","30","14","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","72","30","14","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","72","30","14","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","73","31","14","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","73","31","14","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","74","31","14","37","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","73","31","14","38","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","74","31","14","39","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","48","74","31","13","41","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","75","31","13","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","75","31","13","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
