"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","39","0","41","16","28","7","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","38","0","41","16","28","7","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","38","0","41","16","28","8","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","38","0","42","16","28","8","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","38","0","46","17","28","8","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","38","0","48","17","28","8","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","38","0","49","17","28","8","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","39","0","50","17","28","9","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","39","0","52","17","28","9","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","40","0","52","16","28","8","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
