"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","84","31","19","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","84","31","18","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","83","31","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","83","31","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","82","31","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","81","31","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","80","31","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","80","31","18","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","51","79","31","17","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","79","31","17","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","79","31","17","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","78","31","17","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","77","31","17","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","76","31","17","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","76","31","17","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","76","31","17","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","76","31","17","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","75","31","17","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","74","31","17","37","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","74","31","17","37","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
