"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","45","73","22","10","48","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","42","70","26","10","49","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","41","70","26","10","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","39","68","29","10","49","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","67","29","11","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","38","65","29","11","47","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","65","29","12","48","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","65","30","12","48","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","39","66","31","12","48","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","67","32","12","49","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","68","32","12","49","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","68","32","12","48","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","43","67","32","12","49","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","65","33","12","50","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","43","0","33","12","51","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
