"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","91","31","21","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","58","90","31","20","55","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","57","89","32","20","54","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","56","88","32","20","53","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","55","88","32","20","53","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","55","87","32","19","53","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","55","87","32","19","52","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","55","88","32","19","51","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","54","89","32","19","49","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","89","32","19","49","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","88","32","19","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","89","32","19","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","90","33","19","49","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","90","33","19","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","91","33","19","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","55","91","33","19","47","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","91","33","19","47","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","91","33","19","47","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
