"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","42","69","20","11","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","42","69","20","11","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","41","70","20","11","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","69","20","11","30","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","69","20","12","30","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","69","20","12","30","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","69","20","12","31","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","70","20","12","32","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","41","70","20","12","32","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","71","20","12","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","71","20","12","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","71","20","12","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","41","71","20","12","32","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","41","70","19","13","31","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","41","70","19","13","30","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","69","19","13","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","41","69","19","13","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","68","19","12","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","67","20","12","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","66","20","12","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
