"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","92","34","15","47","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","60","92","34","15","46","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","60","92","34","15","45","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","60","93","34","15","45","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","94","34","15","45","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","96","34","15","45","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","59","98","35","16","47","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","99","35","16","45","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","99","35","16","45","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","99","35","16","45","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","63","100","35","16","47","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","64","101","35","16","47","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","64","101","35","16","46","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","66","100","36","16","46","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","66","100","36","16","44","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","66","99","36","16","42","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","97","36","16","41","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","66","95","37","16","38","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","94","37","16","38","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","94","35","17","38","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
