"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",39,74,27,16,47,17,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00",39,73,28,16,46,16,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00",39,73,28,16,47,16,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00",39,73,28,15,47,15,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00",39,72,28,14,47,15,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00",39,72,28,14,47,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00",39,71,28,14,47,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00",39,71,28,14,47,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00",40,72,28,14,46,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00",40,73,28,14,47,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00",41,73,28,14,47,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00",41,73,28,14,47,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00",42,73,28,14,46,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00",42,74,28,14,44,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00",42,74,28,14,40,13,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00",43,73,28,14,39,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00",43,73,28,14,38,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00",43,73,28,14,37,14,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00",44,73,28,14,36,15,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00",44,73,28,14,36,15,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00",45,73,28,14,34,16,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00",45,73,28,14,34,16,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00",46,74,28,15,33,17,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00",46,77,28,16,32,19,"Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
