"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","92","23","29","79","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","58","92","23","29","80","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","58","91","23","29","81","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","58","90","23","29","82","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","58","91","23","29","83","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","58","92","23","29","84","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","58","92","23","29","84","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","58","93","23","29","84","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","58","94","22","29","82","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","57","93","22","28","80","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","57","93","22","28","79","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","57","94","22","28","78","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","57","94","22","29","77","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","57","94","22","29","76","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","57","95","22","29","76","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","57","96","22","29","76","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","57","97","22","29","75","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","57","98","22","28","74","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","58","98","22","28","73","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
