"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","93","31","15","32","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","88","32","15","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","84","33","15","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","82","33","15","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","80","34","15","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","79","35","15","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","78","36","15","30","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","76","37","14","29","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","75","38","14","28","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","73","39","14","27","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","72","39","14","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","70","39","14","25","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","69","39","14","25","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","69","38","14","24","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","67","38","14","23","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","66","37","14","22","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","65","37","14","22","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","47","64","37","14","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","46","65","37","14","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","65","37","14","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
