"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","0","25","17","50","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","48","0","26","17","51","21","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","47","0","26","17","51","21","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","46","0","26","18","51","21","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","45","0","26","18","52","22","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","45","0","26","18","52","22","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","45","0","26","18","53","22","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","46","0","27","18","53","23","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","50","0","27","18","53","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","51","0","27","18","54","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","52","0","27","18","54","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","52","0","27","18","54","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","53","0","27","18","55","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","53","0","27","18","56","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","53","0","27","18","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","53","0","26","18","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","53","0","26","18","59","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
