"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","58","0","20","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","58","0","20","18","51","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","57","0","20","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","56","0","20","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"08:00","55","0","19","19","50","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","54","0","19","19","50","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","53","0","18","20","52","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"12:00","52","0","18","20","54","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","52","0","18","20","55","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","52","0","17","20","56","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","52","0","17","21","56","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","52","0","17","21","55","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","53","0","18","22","55","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
