"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","32","51","15","10","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","31","50","15","9","13","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","30","48","14","9","13","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","29","46","14","9","14","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","28","43","14","9","14","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","27","41","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"09:00","27","37","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"10:00","26","33","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"11:00","25","31","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"12:00","24","31","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"13:00","23","30","14","9","14","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"14:00","22","30","14","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"15:00","22","29","14","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"16:00","21","27","14","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"17:00","20","26","14","9","12","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"18:00","20","25","14","9","12","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"19:00","20","24","14","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"20:00","20","22","14","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"21:00","19","21","14","0","0","0","Baik","Baik","Baik","-","-","-","pm25","Baik"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
