"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","30","0","16","17","27","27","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00","32","0","16","19","26","29","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","38","0","16","23","24","33","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","0","17","28","22","37","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","54","0","16","28","22","37","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","57","0","15","27","24","35","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","59","0","14","27","24","35","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","60","0","14","26","27","31","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","59","0","14","22","29","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","59","0","14","20","29","23","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
