"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","75","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","52","75","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","52","75","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","52","76","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","52","76","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","52","77","33","17","56","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","52","76","33","17","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","52","76","33","17","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","52","76","33","17","57","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","53","77","33","17","57","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","53","78","33","17","58","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","53","79","33","17","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","53","80","33","17","61","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","54","81","33","17","63","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","54","82","33","17","64","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","55","82","33","17","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","55","82","33","17","66","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","55","81","33","17","68","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","55","81","33","16","69","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","56","82","33","16","69","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
