"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","32","83","37","20","41","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","32","82","37","19","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","33","82","37","19","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","34","81","37","19","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","34","79","37","19","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","35","79","37","19","41","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","36","79","37","18","41","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","78","37","18","41","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","77","37","18","41","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","38","76","37","18","40","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","38","75","37","18","40","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","75","37","18","41","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","76","37","18","40","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","77","37","18","41","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","78","38","18","41","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","79","38","18","42","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","39","81","38","18","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","82","38","18","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","83","38","18","45","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","84","38","18","45","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","85","39","18","45","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
