"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","0","16","16","21","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"01:00","53","0","16","16","20","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"02:00","52","0","16","16","20","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"03:00","52","0","16","16","20","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","52","0","16","16","20","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","51","0","16","16","20","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","51","0","16","16","20","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","51","0","16","16","20","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","51","0","16","17","18","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","51","0","16","17","18","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","51","0","16","17","18","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","50","0","16","17","19","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","50","0","17","17","21","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","49","0","17","17","21","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","48","0","17","17","22","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","48","0","17","17","22","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","49","0","17","18","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","49","0","17","18","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","50","0","17","18","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","50","0","17","18","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","50","0","18","18","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
