"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","62","27","11","27","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","37","62","27","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","37","64","27","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","65","27","12","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","66","27","12","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","67","27","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","67","26","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","40","66","24","11","27","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","66","24","11","27","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","65","24","11","27","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","66","24","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","66","25","11","28","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","66","25","11","29","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","67","27","11","29","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","66","29","11","29","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","66","30","10","29","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","65","31","10","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","63","32","10","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","63","32","10","31","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","63","33","10","31","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
