"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","20","32","25","13","47","7","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","20","34","25","13","47","7","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","21","41","25","13","48","8","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","22","43","25","14","48","8","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","23","43","25","14","48","8","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","24","43","25","14","48","8","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","26","43","25","14","48","9","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","27","43","25","14","47","9","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","27","43","25","14","46","9","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","27","42","25","14","45","10","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","27","41","25","14","45","10","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","27","43","26","15","44","13","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","28","45","26","15","44","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","28","47","26","16","43","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","28","50","27","17","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","29","52","27","19","42","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","55","27","22","42","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","32","58","27","24","42","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
