"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","66","58","12","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","67","58","12","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","67","58","12","17","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","52","67","58","12","14","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","67","58","12","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","66","58","12","13","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","65","59","11","14","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","65","59","11","14","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","64","59","10","14","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","62","59","9","14","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
