"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","37","54","8","17","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","32","36","54","8","17","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","31","37","54","8","17","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","31","37","54","8","17","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","30","37","54","7","17","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","29","35","54","7","17","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","29","34","54","6","17","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","28","32","54","6","17","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","28","31","54","6","17","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","27","31","54","6","17","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","27","31","54","6","16","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","26","30","54","6","17","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","26","31","54","6","18","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","25","31","54","6","18","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","25","30","54","6","18","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","25","30","54","6","18","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","25","29","54","6","18","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","25","28","54","6","18","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","25","29","54","6","18","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","25","29","54","5","18","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
