"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","69","101","57","12","35","29","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","69","100","57","12","35","29","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","69","98","57","12","35","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","68","96","57","12","35","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","95","57","12","35","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","93","57","11","35","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","92","57","11","34","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","92","57","12","34","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","66","92","57","11","33","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","91","57","11","32","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","90","57","11","31","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","88","57","11","29","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","64","86","57","11","28","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","84","57","11","27","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","83","57","11","26","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","82","57","11","25","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","80","57","11","25","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","79","57","10","24","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","58","77","57","10","25","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","76","57","10","25","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
