"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","64","55","7","20","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","50","61","55","7","20","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","61","55","8","20","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","63","55","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","65","55","8","21","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","66","55","8","21","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","68","55","8","21","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","69","55","8","22","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","53","71","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","72","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","72","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","72","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","71","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","71","55","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","72","55","8","23","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","73","55","8","23","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","73","55","8","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","73","55","9","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","73","55","9","22","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
