"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","24","30","21","6","23","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","23","30","21","6","23","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","23","30","21","6","22","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","23","30","21","6","21","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","23","30","21","6","21","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","23","31","21","6","21","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","23","31","21","6","21","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","23","33","21","6","20","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","23","32","21","6","20","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","24","32","21","6","19","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","24","33","21","6","19","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","25","34","22","6","18","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","25","34","21","6","18","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","26","34","21","6","17","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","26","34","21","6","17","13","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
