"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","35","53","56","19","22","30","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","35","52","56","18","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","35","52","56","18","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","34","51","56","18","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","34","51","56","18","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","33","51","56","18","21","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","33","51","56","17","21","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","32","50","56","14","20","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","32","49","56","14","20","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","32","48","56","14","19","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","31","47","56","14","19","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","31","46","56","14","19","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","30","45","56","14","18","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","30","44","56","14","18","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","29","43","55","14","17","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","29","42","55","14","16","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","28","38","55","13","16","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","27","37","55","13","17","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","26","38","55","12","17","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","26","38","55","12","17","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","25","38","55","12","17","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","25","38","55","12","17","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
