"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","36","55","46","8","66","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"01:00","37","55","45","8","64","25","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"02:00","38","55","45","8","63","26","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","39","56","45","9","61","27","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","41","58","46","10","60","29","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","42","60","46","10","60","29","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","43","61","47","10","59","29","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","45","64","47","10","59","29","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","47","68","48","10","58","30","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","50","70","48","11","58","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","52","74","46","11","59","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","53","77","44","11","62","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","55","77","42","11","66","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","77","41","11","70","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","78","41","11","73","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","60","79","40","11","76","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","61","80","40","11","78","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","63","80","39","11","79","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","63","80","39","11","82","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","64","82","39","11","84","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","65","85","39","11","86","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","65","87","39","11","87","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
