"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","71","47","11","101","16","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"04:00","53","72","48","11","100","16","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"05:00","53","73","49","11","100","17","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"06:00","54","74","49","11","99","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","55","74","47","10","98","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","55","73","43","10","96","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","56","72","41","11","94","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","56","72","41","11","91","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","56","73","41","11","89","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","57","73","41","11","87","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","57","73","41","11","84","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","57","72","41","11","83","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","57","72","41","11","83","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","57","72","41","11","82","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","57","72","41","11","82","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","57","73","41","11","80","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","57","74","41","11","79","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","57","74","41","11","78","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","57","74","41","11","77","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","58","73","41","11","75","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
