"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","65","55","11","14","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","60","62","55","10","14","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","54","52","54","7","15","42","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"08:00","51","47","54","6","15","37","Sedang","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","48","40","54","5","15","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","44","33","54","5","15","30","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","40","30","54","5","16","29","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","36","30","54","5","16","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","33","30","54","5","16","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","31","31","54","5","16","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","28","33","54","5","16","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","27","34","54","5","16","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","27","36","54","5","16","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","27","37","54","5","16","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","28","39","54","6","16","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","28","41","54","6","16","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","28","47","54","7","16","29","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
