"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","72","94","55","10","36","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","72","95","55","10","36","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","72","94","55","10","35","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","73","92","54","10","35","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","74","90","54","9","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","74","88","54","9","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","75","88","54","9","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","75","89","54","9","35","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","76","89","54","9","34","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","76","89","54","9","33","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","76","87","54","9","31","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","76","85","54","9","30","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","75","82","54","8","29","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","75","82","54","8","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","74","81","54","8","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","73","80","54","8","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","72","79","54","8","29","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","69","77","54","8","28","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","76","54","8","29","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
