"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","46","57","40","13","55","26","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","46","59","41","13","54","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","46","61","43","14","54","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","47","62","44","15","54","28","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","49","65","44","15","53","29","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","50","67","44","15","53","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","51","68","43","14","53","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","52","68","43","14","54","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","53","67","43","14","53","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","53","66","42","14","53","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","54","66","43","14","54","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","54","66","42","14","54","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","54","66","42","14","54","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","54","66","42","14","55","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","54","66","43","14","55","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","54","66","43","14","55","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","67","43","14","55","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","54","68","43","13","55","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","55","69","43","13","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
