"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","74","113","48","19","62","54","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"04:00","76","115","48","19","62","54","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"05:00","77","115","48","18","62","54","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"06:00","78","114","48","17","62","53","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"07:00","79","111","48","16","62","52","Sedang","Tidak Sehat","Baik","Baik","Sedang","Sedang","pm25","Tidak Sehat"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","76","101","47","15","59","45","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","71","95","47","14","53","45","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","69","93","47","14","53","43","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","68","92","46","14","52","43","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","68","90","46","14","52","40","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","67","89","45","14","51","40","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","64","86","45","13","51","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","62","81","44","11","54","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","60","78","43","10","55","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
