"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","49","42","11","30","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","28","47","42","11","30","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","28","45","42","11","30","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","27","45","41","10","31","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","27","43","41","10","31","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","25","39","41","11","31","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","25","40","41","11","31","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","25","40","41","11","32","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","25","40","41","11","32","19","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","24","40","41","11","32","21","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","24","38","41","10","32","23","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","24","38","41","10","32","23","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","24","36","42","11","31","25","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","24","37","43","11","31","26","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","25","38","43","13","32","28","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","25","38","43","13","32","28","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","26","39","43","13","32","28","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","26","38","43","13","32","28","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
