"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","58","73","36","13","98","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"01:00","58","73","38","13","97","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"02:00","58","74","39","13","98","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"03:00","59","75","40","13","99","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","59","76","40","13","99","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","60","77","41","13","99","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","61","78","41","14","99","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","61","79","41","14","98","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","62","80","40","14","98","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","62","81","40","13","96","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","63","79","40","13","95","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","63","78","40","13","92","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","63","77","40","12","90","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","63","76","40","12","89","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","62","75","40","12","87","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","62","75","41","12","88","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","61","77","41","13","86","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","61","77","41","14","84","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","61","77","41","14","79","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","61","74","40","17","74","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
