"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","59","38","11","52","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","50","58","38","10","51","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","49","58","37","10","51","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","48","56","37","10","51","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","46","55","37","10","50","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","45","55","37","10","50","27","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","45","55","37","10","50","28","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","44","56","38","10","49","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","44","56","38","10","48","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","56","38","10","47","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","56","38","10","46","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","55","38","10","45","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","55","38","10","45","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","45","55","38","11","44","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","54","37","11","45","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","53","37","11","44","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","52","36","11","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","51","36","10","46","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","51","35","10","47","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","51","35","10","49","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","51","35","10","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
