"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","76","20","4","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","76","20","4","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","75","20","4","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","75","20","4","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","74","20","4","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","75","19","4","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","61","73","19","4","30","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","73","19","4","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","72","19","4","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","73","19","4","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","74","19","4","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","74","19","4","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","75","19","4","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","74","19","4","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","74","19","4","33","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","75","19","4","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","59","76","19","4","36","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","77","19","4","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","77","19","4","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","78","19","5","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
