"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","61","57","51","20","23","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"13:00","39","61","57","53","20","25","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"14:00","41","61","57","54","20","26","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","43","61","58","55","20","27","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"17:00","44","61","58","55","21","28","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"18:00","44","61","59","56","20","28","Baik","Sedang","Sedang","Sedang","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","46","59","59","60","20","30","Baik","Sedang","Sedang","Sedang","Baik","Baik","co","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","45","58","59","58","19","29","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"23:00","45","57","59","57","18","28","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
