"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","73","90","45","11","93","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","72","87","44","11","93","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","71","84","44","10","93","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","69","83","44","10","92","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","68","81","43","10","90","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","65","78","44","11","87","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","64","78","44","11","89","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","63","77","44","11","88","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","62","77","44","11","87","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","61","77","43","11","86","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","59","72","42","10","83","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","59","71","42","10","83","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","58","71","42","9","83","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","58","72","42","10","83","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
