"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","28","50","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","28","51","54","6","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","28","51","54","6","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","28","52","54","6","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","28","52","54","6","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","28","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","27","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","27","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","27","52","54","6","14","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","27","52","54","6","14","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","26","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","26","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","26","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","26","52","54","6","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","26","52","54","6","16","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","26","52","54","6","17","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","26","53","54","6","17","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","26","53","54","6","17","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","27","55","54","6","17","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","27","55","54","6","17","18","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","28","55","54","5","18","17","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
