"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","76","99","42","18","69","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","75","98","42","18","69","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","75","98","41","19","69","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","74","97","40","19","70","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","74","96","38","19","71","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","73","94","37","18","71","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","72","90","36","18","72","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","71","87","36","17","73","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","68","84","37","17","74","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","67","84","37","17","73","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","66","83","36","17","71","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","65","82","36","17","69","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","63","81","36","17","69","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","63","81","37","17","68","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","63","82","37","17","67","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","63","84","38","17","67","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","63","85","38","17","67","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","63","85","39","17","67","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
