"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","69","86","26","5","47","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","69","84","28","6","47","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","68","85","29","6","47","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","86","29","6","47","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","86","29","6","46","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","68","86","29","6","46","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","84","29","6","46","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","83","29","6","45","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","66","82","29","6","44","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","66","81","29","6","44","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","64","82","29","6","44","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","83","29","6","44","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","83","29","6","43","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","84","30","7","42","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
