"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","73","23","8","46","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","74","24","8","45","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","75","24","8","45","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","76","25","8","46","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","77","25","8","45","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","78","26","8","46","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","78","27","8","45","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","81","28","9","44","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","84","29","9","43","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","86","30","8","42","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","58","86","31","8","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","86","31","8","37","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","84","32","8","36","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","83","32","8","35","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","83","33","8","35","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","82","33","8","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","81","33","8","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","60","84","33","9","31","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","85","33","10","30","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","86","33","10","30","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
