"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","69","86","55","10","24","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","85","55","10","23","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","85","55","10","23","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","86","55","10","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","87","55","10","24","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","69","88","55","10","24","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","90","55","10","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","91","55","10","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","92","55","10","24","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","92","55","10","24","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","70","92","55","10","24","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","70","92","55","11","24","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","71","93","55","11","23","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","70","93","55","11","23","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
