"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","68","91","23","7","44","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","67","93","23","8","44","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","67","98","23","8","44","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","98","22","8","44","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","98","22","8","44","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","68","98","22","8","43","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","96","22","8","40","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","68","94","22","8","41","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","68","95","22","8","42","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","97","22","8","42","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","96","22","8","42","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","95","22","8","42","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","68","94","22","8","42","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","68","94","22","8","41","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
