"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","37","45","21","12","18","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","36","42","20","12","18","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","32","35","18","11","17","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","27","33","18","13","16","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","25","38","19","13","15","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","26","39","19","13","15","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","26","40","19","12","15","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","27","36","19","13","15","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","27","35","19","13","15","26","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
