"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","70","106","58","9","34","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","70","106","58","9","34","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","70","106","59","9","34","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","70","104","59","9","33","24","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","70","104","59","9","32","24","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","69","103","59","9","31","23","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","69","101","59","9","30","22","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","68","97","59","9","29","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","94","59","9","29","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","66","93","59","9","29","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","91","59","9","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","90","59","9","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","90","59","9","27","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","62","88","59","8","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","88","59","8","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","87","59","8","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","87","59","8","25","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","85","59","8","25","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
