"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","59","71","49","24","39","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","70","48","25","39","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","58","71","47","25","40","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","72","47","26","41","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","73","48","26","42","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","57","77","50","26","41","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","78","50","26","41","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","78","51","27","41","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","78","50","27","40","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","78","50","27","40","48","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","77","48","27","39","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","76","48","27","38","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","75","47","27","38","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
