"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","56","73","18","9","36","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","55","73","18","9","36","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","55","72","18","9","37","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","72","18","9","37","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","71","18","9","37","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","71","18","9","36","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","70","18","9","33","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","69","18","9","32","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","68","18","9","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","68","18","10","25","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","67","18","10","23","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","54","74","19","9","38","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","75","19","9","38","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","75","19","10","38","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","77","19","10","38","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","77","19","10","37","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","77","20","11","36","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
