"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","79","38","17","59","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","62","78","38","17","58","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","62","78","39","16","58","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","62","77","39","16","58","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","62","77","40","16","58","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","62","77","42","15","56","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","62","78","43","15","56","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","62","78","44","14","55","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","62","75","43","13","53","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","62","74","43","13","51","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","62","72","42","13","49","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","61","70","42","13","49","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","70","42","13","49","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","70","42","13","50","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","59","70","41","13","51","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","58","69","41","13","53","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","58","71","41","13","53","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","58","73","41","13","54","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","58","74","41","12","54","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
