"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","90","42","25","53","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","67","92","43","25","52","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","68","93","43","25","50","49","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","68","94","43","25","49","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","69","95","43","25","47","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","69","97","43","25","46","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","70","97","44","26","46","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"10:00","70","97","45","26","47","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"11:00","71","98","45","25","49","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","71","98","46","25","48","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","72","98","46","25","49","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","73","97","46","24","50","46","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","73","97","46","24","49","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","73","97","46","24","49","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","73","97","46","24","47","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","73","96","46","24","47","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","73","95","46","23","47","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","73","94","46","22","46","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","72","93","46","22","47","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
