"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","76","60","12","16","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","75","59","12","17","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","57","69","59","10","17","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","68","59","10","17","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","67","59","9","17","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","65","59","9","16","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","63","59","9","16","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","63","59","9","16","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","63","59","9","16","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","48","63","59","9","17","26","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","46","63","59","9","18","25","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","64","59","9","19","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","64","59","9","20","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","65","59","9","20","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","47","67","59","9","21","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","68","59","9","22","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","49","69","59","9","22","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
