"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","62","80","54","8","30","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","81","54","7","31","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","81","54","7","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","82","53","7","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","84","53","7","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","85","53","7","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","87","54","7","34","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","88","54","7","34","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","66","88","54","7","34","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","89","54","7","35","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","68","88","54","7","35","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","69","88","54","7","34","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","88","54","8","34","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","90","54","8","35","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
