"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","82","47","20","59","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","67","81","47","18","59","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","66","78","46","17","59","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","66","76","45","16","59","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","65","74","45","14","58","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","64","72","45","14","58","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","62","70","44","13","57","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","61","69","43","13","56","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","59","68","43","13","55","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","58","67","43","13","55","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","57","68","43","13","56","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","56","69","43","13","55","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","55","69","43","13","55","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","55","70","43","13","56","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","55","71","43","13","57","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","55","71","44","13","57","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","55","71","44","13","56","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","56","71","44","14","54","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","56","71","44","14","53","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","56","71","44","15","53","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","56","70","44","15","53","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
