"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","89","23","10","27","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","89","23","10","27","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","89","22","10","28","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","88","22","10","29","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","88","21","10","30","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","87","21","10","30","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","86","20","10","30","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","84","20","10","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","83","20","11","25","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","81","0","11","24","0","Sedang","Sedang","-","Baik","Baik","-","pm25","Sedang"
"13:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
