"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","52","54","9","11","36","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","34","52","54","8","11","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","34","51","54","8","11","32","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","33","51","54","8","11","30","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","32","50","54","8","11","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","31","48","54","7","12","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","30","46","54","7","12","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","28","45","54","7","13","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","28","45","54","7","13","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","27","44","54","7","12","21","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","26","41","54","7","13","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","26","42","54","7","13","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","26","45","54","7","14","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","26","48","54","7","15","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","26","52","55","7","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","27","52","55","7","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","28","53","55","7","15","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
