"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","74","91","28","7","46","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","73","91","28","7","47","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","73","91","27","7","47","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","73","90","27","7","48","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","73","89","27","7","49","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","73","88","27","6","50","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","73","87","27","6","51","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","72","86","27","5","52","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","71","86","27","5","52","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","71","86","27","5","53","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","71","86","26","5","53","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","71","87","26","5","53","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","71","88","26","5","53","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","71","89","26","5","53","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","71","89","26","5","52","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","71","88","26","5","51","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","71","88","25","5","51","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","72","88","25","5","51","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","72","88","25","5","51","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","72","88","25","5","52","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
