"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","75","40","13","83","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","63","82","40","14","84","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","64","84","41","14","84","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","66","87","41","15","83","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","67","90","42","15","83","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","69","93","43","16","83","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","71","96","43","16","83","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","72","98","43","16","83","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","73","99","43","16","82","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","75","100","43","16","82","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","75","100","43","16","81","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"16:00","76","100","43","16","79","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"17:00","76","100","43","16","78","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","77","100","43","16","77","28","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","77","101","43","16","77","29","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","76","99","43","15","79","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","76","99","43","15","80","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","76","99","43","15","81","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","76","99","43","15","81","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
